/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_37_365.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_37_365.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_37_365.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_37_432.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_37_432.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_37_432.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_37_498.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_37_498.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_37_498.jpg,0,1,0,30.19029
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_37_582.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_37_582.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_37_582.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_37_665.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_37_665.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_37_665.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_37_748.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_37_748.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_37_748.jpg,0,1,0,30.19029
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_37_832.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_37_832.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_37_832.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_37_914.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_37_914.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_37_914.jpg,0,1,0,30.19029
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_37_981.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_37_981.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_37_981.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_048.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_048.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_048.jpg,0,1,0,30.19029
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_131.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_131.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_131.jpg,0,1,0,30.19029
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_214.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_214.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_214.jpg,0,1,0,30.19028
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_298.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_298.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_298.jpg,0,1,0,30.19032
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_381.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_381.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_381.jpg,0,1,0,30.18905
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_448.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_448.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_448.jpg,-0.05,1,0,30.18922
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_531.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_531.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_531.jpg,-0.25,1,0,30.17464
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_597.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_597.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_597.jpg,-0.4,1,0,30.157
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_681.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_681.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_681.jpg,-0.1507323,1,0,30.19125
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_747.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_747.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_747.jpg,0,1,0,30.18601
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_831.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_831.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_831.jpg,0,1,0,30.1891
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_897.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_897.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_897.jpg,-0.15,1,0,30.18699
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_38_980.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_38_980.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_38_980.jpg,-0.4,1,0,30.16016
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_047.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_047.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_047.jpg,-0.3503644,1,0,30.17903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_114.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_114.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_114.jpg,-0.1490107,1,0,30.19288
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_197.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_197.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_197.jpg,0,1,0,30.18678
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_264.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_264.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_264.jpg,-0.05,1,0,30.19029
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_331.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_331.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_331.jpg,-0.2,1,0,30.18453
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_398.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_398.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_398.jpg,-0.35,1,0,30.16826
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_481.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_481.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_481.jpg,-0.101964,1,0,30.19215
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_564.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_564.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_564.jpg,0,1,0,30.18952
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_647.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_647.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_647.jpg,0,1,0,30.19054
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_714.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_714.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_714.jpg,0,1,0,30.1907
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_797.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_797.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_797.jpg,0,1,0,30.18989
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_881.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_881.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_881.jpg,0,1,0,30.19038
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_39_964.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_39_964.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_39_964.jpg,0,1,0,30.19195
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_047.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_047.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_047.jpg,0,1,0,30.18995
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_114.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_114.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_114.jpg,0,1,0,30.19022
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_181.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_181.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_181.jpg,0,1,0,30.19032
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_264.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_264.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_264.jpg,0,1,0,30.19032
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_331.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_331.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_331.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_413.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_413.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_413.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_497.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_497.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_497.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_564.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_564.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_564.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_631.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_631.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_631.jpg,0,1,0,30.19032
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_713.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_713.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_713.jpg,0,1,0,30.19031
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_780.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_780.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_780.jpg,0,1,0,30.1903
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_863.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_863.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_863.jpg,0,1,0,30.18885
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_40_930.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_40_930.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_40_930.jpg,-0.1,1,0,30.18749
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_013.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_013.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_013.jpg,-0.3,1,0,30.16954
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_096.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_096.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_096.jpg,-0.2006879,1,0,30.18707
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_180.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_180.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_180.jpg,0,1,0,30.18883
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_262.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_262.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_262.jpg,0,1,0,30.18997
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_345.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_345.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_345.jpg,-0.05,1,0,30.19003
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_412.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_412.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_412.jpg,-0.2,1,0,30.18176
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_479.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_479.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_479.jpg,-0.3510182,1,0,30.16717
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_546.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_546.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_546.jpg,-0.1492267,1,0,30.1911
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_613.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_613.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_613.jpg,0,1,0,30.18871
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_696.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_696.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_696.jpg,0,1,0,30.19011
/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/center_2017_03_09_08_20_41_779.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/left_2017_03_09_08_20_41_779.jpg,/home/fgarriga/Development/udacity/self-driving-car/submissions/behavioral-cloning-project/resources/multiple-tracks/IMG/right_2017_03_09_08_20_41_779.jpg,0,1,0,30.1906
